GA, average time , 0.0460999965668, fourpeaks_ga_20-20-2-12-0.txt
GA, average results , 29.7, fourpeaks_ga_20-20-2-12-2.txt
GA, average feval calls , 12021.0, fourpeaks_ga_20-20-2-12-2.txt
GA, average time , 0.0574999809265, fourpeaks_ga_20-20-2-12-2.txt
GA, average results , 31.4, fourpeaks_ga_20-20-2-12-4.txt
GA, average feval calls , 12021.0, fourpeaks_ga_20-20-2-12-4.txt
GA, average time , 0.10110001564, fourpeaks_ga_20-20-2-12-4.txt
GA, average results , 30.5, fourpeaks_ga_20-20-2-12-10.txt
GA, average feval calls , 12021.0, fourpeaks_ga_20-20-2-12-10.txt
GA, average time , 0.0414999961853, fourpeaks_ga_20-20-2-12-10.txt
GA, average results , 30.9, fourpeaks_ga_20-20-2-12-16.txt
GA, average feval calls , 16021.0, fourpeaks_ga_20-20-2-12-16.txt
GA, average time , 0.0554000139236, fourpeaks_ga_20-20-2-12-16.txt
GA, average results , 31.0, fourpeaks_ga_20-20-2-12-20.txt
GA, average feval calls , 20021.0, fourpeaks_ga_20-20-2-12-20.txt
GA, average time , 0.0433000087738, fourpeaks_ga_20-20-2-12-20.txt
GA, average results , 16.5, fourpeaks_ga_20-20-2-16-0.txt
GA, average feval calls , 16021.0, fourpeaks_ga_20-20-2-16-0.txt
GA, average time , 0.0671000003815, fourpeaks_ga_20-20-2-16-0.txt
GA, average results , 14.2, fourpeaks_ga_20-20-2-16-0.txt
GA, average feval calls , 16021.0, fourpeaks_ga_20-20-2-16-0.txt
GA, average time , 0.062299990654, fourpeaks_ga_20-20-2-16-0.txt
GA, average results , 28.3, fourpeaks_ga_20-20-2-16-2.txt
GA, average feval calls , 16021.0, fourpeaks_ga_20-20-2-16-2.txt
GA, average time , 0.135299992561, fourpeaks_ga_20-20-2-16-2.txt
GA, average results , 33.8, fourpeaks_ga_20-20-2-16-4.txt
GA, average feval calls , 16021.0, fourpeaks_ga_20-20-2-16-4.txt
GA, average time , 0.0529000043869, fourpeaks_ga_20-20-2-16-4.txt
GA, average results , 31.0, fourpeaks_ga_20-20-2-16-10.txt
GA, average feval calls , 16021.0, fourpeaks_ga_20-20-2-16-10.txt
GA, average time , 0.047200012207, fourpeaks_ga_20-20-2-16-10.txt
GA, average results , 31.0, fourpeaks_ga_20-20-2-16-16.txt
GA, average feval calls , 16021.0, fourpeaks_ga_20-20-2-16-16.txt
GA, average time , 0.0569000005722, fourpeaks_ga_20-20-2-16-16.txt
GA, average results , 29.7, fourpeaks_ga_20-20-2-16-20.txt
GA, average feval calls , 20021.0, fourpeaks_ga_20-20-2-16-20.txt
GA, average time , 0.0605999946594, fourpeaks_ga_20-20-2-16-20.txt
GA, average results , 14.0, fourpeaks_ga_20-20-2-20-0.txt
GA, average feval calls , 20021.0, fourpeaks_ga_20-20-2-20-0.txt
GA, average time , 0.0723999977112, fourpeaks_ga_20-20-2-20-0.txt
GA, average results , 5.6, fourpeaks_ga_20-20-2-20-0.txt
GA, average feval calls , 20021.0, fourpeaks_ga_20-20-2-20-0.txt
GA, average time , 0.0439999818802, fourpeaks_ga_20-20-2-20-0.txt
GA, average results , 28.6, fourpeaks_ga_20-20-2-20-2.txt
GA, average feval calls , 20021.0, fourpeaks_ga_20-20-2-20-2.txt
GA, average time , 0.15649998188, fourpeaks_ga_20-20-2-20-2.txt
GA, average results , 32.8, fourpeaks_ga_20-20-2-20-4.txt
GA, average feval calls , 20021.0, fourpeaks_ga_20-20-2-20-4.txt
GA, average time , 0.047000002861, fourpeaks_ga_20-20-2-20-4.txt
GA, average results , 31.0, fourpeaks_ga_20-20-2-20-10.txt
GA, average feval calls , 20021.0, fourpeaks_ga_20-20-2-20-10.txt
GA, average time , 0.149799990654, fourpeaks_ga_20-20-2-20-10.txt
GA, average results , 31.1, fourpeaks_ga_20-20-2-20-16.txt
GA, average feval calls , 20021.0, fourpeaks_ga_20-20-2-20-16.txt
GA, average time , 0.0635999917984, fourpeaks_ga_20-20-2-20-16.txt
GA, average results , 30.5, fourpeaks_ga_20-20-2-20-20.txt
GA, average feval calls , 20021.0, fourpeaks_ga_20-20-2-20-20.txt
GA, average time , 0.071799993515, fourpeaks_ga_20-20-2-20-20.txt
GA, average results , 11.8, fourpeaks_ga_20-20-3-8-0.txt
GA, average feval calls , 8021.0, fourpeaks_ga_20-20-3-8-0.txt
GA, average time , 0.0542999982834, fourpeaks_ga_20-20-3-8-0.txt
GA, average results , 21.6, fourpeaks_ga_20-20-3-8-0.txt
GA, average feval calls , 8021.0, fourpeaks_ga_20-20-3-8-0.txt
GA, average time , 0.0559000015259, fourpeaks_ga_20-20-3-8-0.txt
GA, average results , 30.8, fourpeaks_ga_20-20-3-8-2.txt
GA, average feval calls , 8021.0, fourpeaks_ga_20-20-3-8-2.txt
GA, average time , 0.0556999921799, fourpeaks_ga_20-20-3-8-2.txt
GA, average results , 20.7, fourpeaks_ga_20-20-3-8-4.txt
GA, average feval calls , 8021.0, fourpeaks_ga_20-20-3-8-4.txt
GA, average time , 0.0967000007629, fourpeaks_ga_20-20-3-8-4.txt
GA, average results , 4.9, fourpeaks_ga_20-20-3-8-10.txt
GA, average feval calls , 10021.0, fourpeaks_ga_20-20-3-8-10.txt
GA, average time , 0.050200009346, fourpeaks_ga_20-20-3-8-10.txt
GA, average results , 26.2, fourpeaks_ga_20-20-3-8-16.txt
GA, average feval calls , 16021.0, fourpeaks_ga_20-20-3-8-16.txt
GA, average time , 0.104699993134, fourpeaks_ga_20-20-3-8-16.txt
GA, average results , 31.1, fourpeaks_ga_20-20-3-8-20.txt
GA, average feval calls , 20021.0, fourpeaks_ga_20-20-3-8-20.txt
GA, average time , 0.0588999986649, fourpeaks_ga_20-20-3-8-20.txt
GA, average results , 13.4, fourpeaks_ga_20-20-3-12-0.txt
GA, average feval calls , 12021.0, fourpeaks_ga_20-20-3-12-0.txt
GA, average time , 0.0468999862671, fourpeaks_ga_20-20-3-12-0.txt
GA, average results , 15.2, fourpeaks_ga_20-20-3-12-0.txt
GA, average feval calls , 12021.0, fourpeaks_ga_20-20-3-12-0.txt
GA, average time , 0.0634999990463, fourpeaks_ga_20-20-3-12-0.txt
GA, average results , 29.8, fourpeaks_ga_20-20-3-12-2.txt
GA, average feval calls , 12021.0, fourpeaks_ga_20-20-3-12-2.txt
GA, average time , 0.128900003433, fourpeaks_ga_20-20-3-12-2.txt
GA, average results , 26.1, fourpeaks_ga_20-20-3-12-4.txt
GA, average feval calls , 12021.0, fourpeaks_ga_20-20-3-12-4.txt
GA, average time , 0.0671999931335, fourpeaks_ga_20-20-3-12-4.txt
GA, average results , 29.3, fourpeaks_ga_20-20-3-12-10.txt
GA, average feval calls , 12021.0, fourpeaks_ga_20-20-3-12-10.txt
GA, average time , 0.13180000782, fourpeaks_ga_20-20-3-12-10.txt
GA, average results , 30.8, fourpeaks_ga_20-20-3-12-16.txt
GA, average feval calls , 16021.0, fourpeaks_ga_20-20-3-12-16.txt
GA, average time , 0.0626999855042, fourpeaks_ga_20-20-3-12-16.txt
GA, average results , 30.5, fourpeaks_ga_20-20-3-12-20.txt
GA, average feval calls , 20021.0, fourpeaks_ga_20-20-3-12-20.txt
GA, average time , 0.0637000083923, fourpeaks_ga_20-20-3-12-20.txt
GA, average results , 16.8, fourpeaks_ga_20-20-3-16-0.txt
GA, average feval calls , 16021.0, fourpeaks_ga_20-20-3-16-0.txt
GA, average time , 0.052799987793, fourpeaks_ga_20-20-3-16-0.txt
GA, average results , 20.1, fourpeaks_ga_20-20-3-16-0.txt
GA, average feval calls , 16021.0, fourpeaks_ga_20-20-3-16-0.txt
GA, average time , 0.0641000032425, fourpeaks_ga_20-20-3-16-0.txt
GA, average results , 32.1, fourpeaks_ga_20-20-3-16-2.txt
GA, average feval calls , 16021.0, fourpeaks_ga_20-20-3-16-2.txt
GA, average time , 0.0724999904633, fourpeaks_ga_20-20-3-16-2.txt
GA, average results , 32.0, fourpeaks_ga_20-20-3-16-4.txt
GA, average feval calls , 16021.0, fourpeaks_ga_20-20-3-16-4.txt
GA, average time , 0.0751000165939, fourpeaks_ga_20-20-3-16-4.txt
GA, average results , 29.6, fourpeaks_ga_20-20-3-16-10.txt
GA, average feval calls , 16021.0, fourpeaks_ga_20-20-3-16-10.txt
GA, average time , 0.0757999897003, fourpeaks_ga_20-20-3-16-10.txt
GA, average results , 31.0, fourpeaks_ga_20-20-3-16-16.txt
GA, average feval calls , 16021.0, fourpeaks_ga_20-20-3-16-16.txt
GA, average time , 0.113700008392, fourpeaks_ga_20-20-3-16-16.txt
GA, average results , 31.3, fourpeaks_ga_20-20-3-16-20.txt
GA, average feval calls , 20021.0, fourpeaks_ga_20-20-3-16-20.txt
GA, average time , 0.0987999916077, fourpeaks_ga_20-20-3-16-20.txt
GA, average results , 17.5, fourpeaks_ga_20-20-3-20-0.txt
GA, average feval calls , 20021.0, fourpeaks_ga_20-20-3-20-0.txt
GA, average time , 0.0758000135422, fourpeaks_ga_20-20-3-20-0.txt
GA, average results , 23.3, fourpeaks_ga_20-20-3-20-0.txt
GA, average feval calls , 20021.0, fourpeaks_ga_20-20-3-20-0.txt
GA, average time , 0.191000008583, fourpeaks_ga_20-20-3-20-0.txt
GA, average results , 28.6, fourpeaks_ga_20-20-3-20-2.txt
GA, average feval calls , 20021.0, fourpeaks_ga_20-20-3-20-2.txt
GA, average time , 0.0921999931335, fourpeaks_ga_20-20-3-20-2.txt
GA, average results , 33.0, fourpeaks_ga_20-20-3-20-4.txt
GA, average feval calls , 20021.0, fourpeaks_ga_20-20-3-20-4.txt
GA, average time , 0.0623999834061, fourpeaks_ga_20-20-3-20-4.txt
GA, average results , 31.2, fourpeaks_ga_20-20-3-20-10.txt
GA, average feval calls , 20021.0, fourpeaks_ga_20-20-3-20-10.txt
GA, average time , 0.188100004196, fourpeaks_ga_20-20-3-20-10.txt
GA, average results , 31.5, fourpeaks_ga_20-20-3-20-16.txt
GA, average feval calls , 20021.0, fourpeaks_ga_20-20-3-20-16.txt
GA, average time , 0.0818000078201, fourpeaks_ga_20-20-3-20-16.txt
GA, average results , 30.5, fourpeaks_ga_20-20-3-20-20.txt
GA, average feval calls , 20021.0, fourpeaks_ga_20-20-3-20-20.txt
GA, average time , 0.0809000015259, fourpeaks_ga_20-20-3-20-20.txt
GA, average results , 20.2, fourpeaks_ga_20-40-1-16-0.txt
GA, average feval calls , 16041.0, fourpeaks_ga_20-40-1-16-0.txt
GA, average time , 0.139800000191, fourpeaks_ga_20-40-1-16-0.txt
GA, average results , 25.9, fourpeaks_ga_20-40-1-16-0.txt
GA, average feval calls , 16041.0, fourpeaks_ga_20-40-1-16-0.txt
GA, average time , 0.0710000038147, fourpeaks_ga_20-40-1-16-0.txt
GA, average results , 29.7, fourpeaks_ga_20-40-1-16-4.txt
GA, average feval calls , 16041.0, fourpeaks_ga_20-40-1-16-4.txt
GA, average time , 0.0563999891281, fourpeaks_ga_20-40-1-16-4.txt
GA, average results , 31.9, fourpeaks_ga_20-40-1-16-8.txt
GA, average feval calls , 16041.0, fourpeaks_ga_20-40-1-16-8.txt
GA, average time , 0.113499999046, fourpeaks_ga_20-40-1-16-8.txt
GA, average results , 15.7, fourpeaks_ga_20-40-1-16-20.txt
GA, average feval calls , 20041.0, fourpeaks_ga_20-40-1-16-20.txt
GA, average time , 0.0605999946594, fourpeaks_ga_20-40-1-16-20.txt
GA, average results , 28.6, fourpeaks_ga_20-40-1-16-32.txt
GA, average feval calls , 32041.0, fourpeaks_ga_20-40-1-16-32.txt
GA, average time , 0.0819000005722, fourpeaks_ga_20-40-1-16-32.txt
GA, average results , 31.4, fourpeaks_ga_20-40-1-16-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_20-40-1-16-40.txt
GA, average time , 0.0920000076294, fourpeaks_ga_20-40-1-16-40.txt
GA, average results , 19.4, fourpeaks_ga_20-40-1-24-0.txt
GA, average feval calls , 24041.0, fourpeaks_ga_20-40-1-24-0.txt
GA, average time , 0.0832999944687, fourpeaks_ga_20-40-1-24-0.txt
GA, average results , 23.6, fourpeaks_ga_20-40-1-24-0.txt
GA, average feval calls , 24041.0, fourpeaks_ga_20-40-1-24-0.txt
GA, average time , 0.0707000017166, fourpeaks_ga_20-40-1-24-0.txt
GA, average results , 35.0, fourpeaks_ga_20-40-1-24-4.txt
GA, average feval calls , 24041.0, fourpeaks_ga_20-40-1-24-4.txt
GA, average time , 0.0787999868393, fourpeaks_ga_20-40-1-24-4.txt
GA, average results , 34.6, fourpeaks_ga_20-40-1-24-8.txt
GA, average feval calls , 24041.0, fourpeaks_ga_20-40-1-24-8.txt
GA, average time , 0.125899982452, fourpeaks_ga_20-40-1-24-8.txt
GA, average results , 29.4, fourpeaks_ga_20-40-1-24-20.txt
GA, average feval calls , 24041.0, fourpeaks_ga_20-40-1-24-20.txt
GA, average time , 0.121700000763, fourpeaks_ga_20-40-1-24-20.txt
GA, average results , 31.4, fourpeaks_ga_20-40-1-24-32.txt
GA, average feval calls , 32041.0, fourpeaks_ga_20-40-1-24-32.txt
GA, average time , 0.137199997902, fourpeaks_ga_20-40-1-24-32.txt
GA, average results , 32.1, fourpeaks_ga_20-40-1-24-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_20-40-1-24-40.txt
GA, average time , 0.0990000009537, fourpeaks_ga_20-40-1-24-40.txt
GA, average results , 26.8, fourpeaks_ga_20-40-1-32-0.txt
GA, average feval calls , 32041.0, fourpeaks_ga_20-40-1-32-0.txt
GA, average time , 0.144099998474, fourpeaks_ga_20-40-1-32-0.txt
GA, average results , 30.4, fourpeaks_ga_20-40-1-32-0.txt
GA, average feval calls , 32041.0, fourpeaks_ga_20-40-1-32-0.txt
GA, average time , 0.0934000015259, fourpeaks_ga_20-40-1-32-0.txt
GA, average results , 34.6, fourpeaks_ga_20-40-1-32-4.txt
GA, average feval calls , 32041.0, fourpeaks_ga_20-40-1-32-4.txt
GA, average time , 0.132300019264, fourpeaks_ga_20-40-1-32-4.txt
GA, average results , 33.2, fourpeaks_ga_20-40-1-32-8.txt
GA, average feval calls , 32041.0, fourpeaks_ga_20-40-1-32-8.txt
GA, average time , 0.238899993896, fourpeaks_ga_20-40-1-32-8.txt
GA, average results , 33.5, fourpeaks_ga_20-40-1-32-20.txt
GA, average feval calls , 32041.0, fourpeaks_ga_20-40-1-32-20.txt
GA, average time , 0.0898999929428, fourpeaks_ga_20-40-1-32-20.txt
GA, average results , 32.0, fourpeaks_ga_20-40-1-32-32.txt
GA, average feval calls , 32041.0, fourpeaks_ga_20-40-1-32-32.txt
GA, average time , 0.0983999967575, fourpeaks_ga_20-40-1-32-32.txt
GA, average results , 32.7, fourpeaks_ga_20-40-1-32-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_20-40-1-32-40.txt
GA, average time , 0.101499986649, fourpeaks_ga_20-40-1-32-40.txt
GA, average results , 22.3, fourpeaks_ga_20-40-1-40-0.txt
GA, average feval calls , 40041.0, fourpeaks_ga_20-40-1-40-0.txt
GA, average time , 0.0780000209808, fourpeaks_ga_20-40-1-40-0.txt
GA, average results , 26.3, fourpeaks_ga_20-40-1-40-0.txt
GA, average feval calls , 40041.0, fourpeaks_ga_20-40-1-40-0.txt
GA, average time , 0.11970000267, fourpeaks_ga_20-40-1-40-0.txt
GA, average results , 34.9, fourpeaks_ga_20-40-1-40-4.txt
GA, average feval calls , 40041.0, fourpeaks_ga_20-40-1-40-4.txt
GA, average time , 0.107400012016, fourpeaks_ga_20-40-1-40-4.txt
GA, average results , 34.0, fourpeaks_ga_20-40-1-40-8.txt
GA, average feval calls , 40041.0, fourpeaks_ga_20-40-1-40-8.txt
GA, average time , 0.0829999923706, fourpeaks_ga_20-40-1-40-8.txt
GA, average results , 33.9, fourpeaks_ga_20-40-1-40-20.txt
GA, average feval calls , 40041.0, fourpeaks_ga_20-40-1-40-20.txt
GA, average time , 0.11740000248, fourpeaks_ga_20-40-1-40-20.txt
GA, average results , 32.5, fourpeaks_ga_20-40-1-40-32.txt
GA, average feval calls , 40041.0, fourpeaks_ga_20-40-1-40-32.txt
GA, average time , 0.266900014877, fourpeaks_ga_20-40-1-40-32.txt
GA, average results , 31.9, fourpeaks_ga_20-40-1-40-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_20-40-1-40-40.txt
GA, average time , 0.284099984169, fourpeaks_ga_20-40-1-40-40.txt
GA, average results , 19.4, fourpeaks_ga_20-40-2-16-0.txt
GA, average feval calls , 16041.0, fourpeaks_ga_20-40-2-16-0.txt
GA, average time , 0.159299993515, fourpeaks_ga_20-40-2-16-0.txt
GA, average results , 23.1, fourpeaks_ga_20-40-2-16-0.txt
GA, average feval calls , 16041.0, fourpeaks_ga_20-40-2-16-0.txt
GA, average time , 0.161699986458, fourpeaks_ga_20-40-2-16-0.txt
GA, average results , 31.3, fourpeaks_ga_20-40-2-16-4.txt
GA, average feval calls , 16041.0, fourpeaks_ga_20-40-2-16-4.txt
GA, average time , 0.0947000026703, fourpeaks_ga_20-40-2-16-4.txt
GA, average results , 28.9, fourpeaks_ga_20-40-2-16-8.txt
GA, average feval calls , 16041.0, fourpeaks_ga_20-40-2-16-8.txt
GA, average time , 0.121600008011, fourpeaks_ga_20-40-2-16-8.txt
GA, average results , 21.3, fourpeaks_ga_20-40-2-16-20.txt
GA, average feval calls , 20041.0, fourpeaks_ga_20-40-2-16-20.txt
GA, average time , 0.0891999959946, fourpeaks_ga_20-40-2-16-20.txt
GA, average results , 29.7, fourpeaks_ga_20-40-2-16-32.txt
GA, average feval calls , 32041.0, fourpeaks_ga_20-40-2-16-32.txt
GA, average time , 0.0884000062943, fourpeaks_ga_20-40-2-16-32.txt
GA, average results , 30.5, fourpeaks_ga_20-40-2-16-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_20-40-2-16-40.txt
GA, average time , 0.223399996758, fourpeaks_ga_20-40-2-16-40.txt
GA, average results , 28.0, fourpeaks_ga_20-40-2-24-0.txt
GA, average feval calls , 24041.0, fourpeaks_ga_20-40-2-24-0.txt
GA, average time , 0.200800013542, fourpeaks_ga_20-40-2-24-0.txt
GA, average results , 21.5, fourpeaks_ga_20-40-2-24-0.txt
GA, average feval calls , 24041.0, fourpeaks_ga_20-40-2-24-0.txt
GA, average time , 0.0795000076294, fourpeaks_ga_20-40-2-24-0.txt
GA, average results , 33.0, fourpeaks_ga_20-40-2-24-4.txt
GA, average feval calls , 24041.0, fourpeaks_ga_20-40-2-24-4.txt
GA, average time , 0.225800013542, fourpeaks_ga_20-40-2-24-4.txt
GA, average results , 32.7, fourpeaks_ga_20-40-2-24-8.txt
GA, average feval calls , 24041.0, fourpeaks_ga_20-40-2-24-8.txt
GA, average time , 0.0697999954224, fourpeaks_ga_20-40-2-24-8.txt
GA, average results , 30.7, fourpeaks_ga_20-40-2-24-20.txt
GA, average feval calls , 24041.0, fourpeaks_ga_20-40-2-24-20.txt
GA, average time , 0.0921000003815, fourpeaks_ga_20-40-2-24-20.txt
GA, average results , 29.3, fourpeaks_ga_20-40-2-24-32.txt
GA, average feval calls , 32041.0, fourpeaks_ga_20-40-2-24-32.txt
GA, average time , 0.238899993896, fourpeaks_ga_20-40-2-24-32.txt
GA, average results , 31.6, fourpeaks_ga_20-40-2-24-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_20-40-2-24-40.txt
GA, average time , 0.175500011444, fourpeaks_ga_20-40-2-24-40.txt
GA, average results , 28.8, fourpeaks_ga_20-40-2-32-0.txt
GA, average feval calls , 32041.0, fourpeaks_ga_20-40-2-32-0.txt
GA, average time , 0.0713999986649, fourpeaks_ga_20-40-2-32-0.txt
GA, average results , 22.2, fourpeaks_ga_20-40-2-32-0.txt
GA, average feval calls , 32041.0, fourpeaks_ga_20-40-2-32-0.txt
GA, average time , 0.0733999967575, fourpeaks_ga_20-40-2-32-0.txt
GA, average results , 34.7, fourpeaks_ga_20-40-2-32-4.txt
GA, average feval calls , 32041.0, fourpeaks_ga_20-40-2-32-4.txt
GA, average time , 0.25569999218, fourpeaks_ga_20-40-2-32-4.txt
GA, average results , 32.6, fourpeaks_ga_20-40-2-32-8.txt
GA, average feval calls , 32041.0, fourpeaks_ga_20-40-2-32-8.txt
GA, average time , 0.120599985123, fourpeaks_ga_20-40-2-32-8.txt
GA, average results , 32.8, fourpeaks_ga_20-40-2-32-20.txt
GA, average feval calls , 32041.0, fourpeaks_ga_20-40-2-32-20.txt
GA, average time , 0.143099999428, fourpeaks_ga_20-40-2-32-20.txt
GA, average results , 32.4, fourpeaks_ga_20-40-2-32-32.txt
GA, average feval calls , 32041.0, fourpeaks_ga_20-40-2-32-32.txt
GA, average time , 0.0803999900818, fourpeaks_ga_20-40-2-32-32.txt
GA, average results , 33.6, fourpeaks_ga_20-40-2-32-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_20-40-2-32-40.txt
GA, average time , 0.103099989891, fourpeaks_ga_20-40-2-32-40.txt
GA, average results , 26.6, fourpeaks_ga_20-40-2-40-0.txt
GA, average feval calls , 40041.0, fourpeaks_ga_20-40-2-40-0.txt
GA, average time , 0.115100002289, fourpeaks_ga_20-40-2-40-0.txt
GA, average results , 25.5, fourpeaks_ga_20-40-2-40-0.txt
GA, average feval calls , 40041.0, fourpeaks_ga_20-40-2-40-0.txt
GA, average time , 0.118799996376, fourpeaks_ga_20-40-2-40-0.txt
GA, average results , 35.0, fourpeaks_ga_20-40-2-40-4.txt
GA, average feval calls , 40041.0, fourpeaks_ga_20-40-2-40-4.txt
GA, average time , 0.112099981308, fourpeaks_ga_20-40-2-40-4.txt
GA, average results , 35.0, fourpeaks_ga_20-40-2-40-8.txt
GA, average feval calls , 40041.0, fourpeaks_ga_20-40-2-40-8.txt
GA, average time , 0.146399998665, fourpeaks_ga_20-40-2-40-8.txt
GA, average results , 33.3, fourpeaks_ga_20-40-2-40-20.txt
GA, average feval calls , 40041.0, fourpeaks_ga_20-40-2-40-20.txt
GA, average time , 0.113899993896, fourpeaks_ga_20-40-2-40-20.txt
GA, average results , 32.8, fourpeaks_ga_20-40-2-40-32.txt
GA, average feval calls , 40041.0, fourpeaks_ga_20-40-2-40-32.txt
GA, average time , 0.13789999485, fourpeaks_ga_20-40-2-40-32.txt
GA, average results , 31.9, fourpeaks_ga_20-40-2-40-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_20-40-2-40-40.txt
GA, average time , 0.266900014877, fourpeaks_ga_20-40-2-40-40.txt
GA, average results , 26.5, fourpeaks_ga_20-40-3-16-0.txt
GA, average feval calls , 16041.0, fourpeaks_ga_20-40-3-16-0.txt
GA, average time , 0.0657999992371, fourpeaks_ga_20-40-3-16-0.txt
GA, average results , 24.2, fourpeaks_ga_20-40-3-16-0.txt
GA, average feval calls , 16041.0, fourpeaks_ga_20-40-3-16-0.txt
GA, average time , 0.0761000156403, fourpeaks_ga_20-40-3-16-0.txt
GA, average results , 31.9, fourpeaks_ga_20-40-3-16-4.txt
GA, average feval calls , 16041.0, fourpeaks_ga_20-40-3-16-4.txt
GA, average time , 0.0856000185013, fourpeaks_ga_20-40-3-16-4.txt
GA, average results , 32.9, fourpeaks_ga_20-40-3-16-8.txt
GA, average feval calls , 16041.0, fourpeaks_ga_20-40-3-16-8.txt
GA, average time , 0.195499992371, fourpeaks_ga_20-40-3-16-8.txt
GA, average results , 12.8, fourpeaks_ga_20-40-3-16-20.txt
GA, average feval calls , 20041.0, fourpeaks_ga_20-40-3-16-20.txt
GA, average time , 0.0746999979019, fourpeaks_ga_20-40-3-16-20.txt
GA, average results , 29.8, fourpeaks_ga_20-40-3-16-32.txt
GA, average feval calls , 32041.0, fourpeaks_ga_20-40-3-16-32.txt
GA, average time , 0.0730999946594, fourpeaks_ga_20-40-3-16-32.txt
GA, average results , 30.1, fourpeaks_ga_20-40-3-16-40.txt
GA, average feval calls , 40041.0, fourpeaks_ga_20-40-3-16-40.txt
GA, average time , 0.0802999973297, fourpeaks_ga_20-40-3-16-40.txt
GA, average results , 24.4, fourpeaks_ga_20-40-3-24-0.txt
GA, average feval calls , 24041.0, fourpeaks_ga_20-40-3-24-0.txt
